,commit_hash,file_path,filename,line,accessed_class
24,b4dab86b105c85e6b7d7106c9ff11e3e923e3485,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
25,b3188c113205bb41a980b09917b7f6b242cd32fc,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
26,b3188c113205bb41a980b09917b7f6b242cd32fc,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
27,b3188c113205bb41a980b09917b7f6b242cd32fc,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
28,466ca729167662b72beb0b952a7819b71547eaec,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
29,466ca729167662b72beb0b952a7819b71547eaec,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
30,466ca729167662b72beb0b952a7819b71547eaec,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
31,121bcede9663d890867179e3c700afcee25f93c0,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
32,121bcede9663d890867179e3c700afcee25f93c0,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
33,121bcede9663d890867179e3c700afcee25f93c0,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
34,031db9d4737df018e93c76b75611fd3c8589034f,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
35,031db9d4737df018e93c76b75611fd3c8589034f,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
36,031db9d4737df018e93c76b75611fd3c8589034f,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
37,128586847bc5669a4a10fd29ac3ead92b709352a,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
38,128586847bc5669a4a10fd29ac3ead92b709352a,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
39,128586847bc5669a4a10fd29ac3ead92b709352a,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
40,6a368d89da37917be7714c3072b8378f4120110a,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
41,6a368d89da37917be7714c3072b8378f4120110a,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
42,6a368d89da37917be7714c3072b8378f4120110a,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
43,ba96d53bad35f7466073f14cb3d89d09383e1a2d,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
44,ba96d53bad35f7466073f14cb3d89d09383e1a2d,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
45,ba96d53bad35f7466073f14cb3d89d09383e1a2d,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
46,ca1df7f7e09f6b1a763882029dd7057f475b31de,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
47,ca1df7f7e09f6b1a763882029dd7057f475b31de,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
48,ca1df7f7e09f6b1a763882029dd7057f475b31de,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
49,c54caf308c3f7d4a6088cf3085c2caa9617e0458,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
50,c54caf308c3f7d4a6088cf3085c2caa9617e0458,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
51,c54caf308c3f7d4a6088cf3085c2caa9617e0458,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
52,e6fae590cf2a758c47cd5a17f9bf3780ce62c986,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
53,e6fae590cf2a758c47cd5a17f9bf3780ce62c986,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
54,e6fae590cf2a758c47cd5a17f9bf3780ce62c986,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
55,bda2e3d16af776e0f607d56bbab6eac22f8f2d58,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
56,bda2e3d16af776e0f607d56bbab6eac22f8f2d58,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
57,bda2e3d16af776e0f607d56bbab6eac22f8f2d58,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
58,cd748df7122ea4260d35dfe90cfab0c079a1504d,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
59,cd748df7122ea4260d35dfe90cfab0c079a1504d,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
60,cd748df7122ea4260d35dfe90cfab0c079a1504d,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
61,fe30b85224316cabf19f5dd3223843437c297802,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
62,fe30b85224316cabf19f5dd3223843437c297802,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
63,fe30b85224316cabf19f5dd3223843437c297802,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
64,1cc16274235f89650349884dd04760bf15a95d96,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
65,1cc16274235f89650349884dd04760bf15a95d96,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
66,1cc16274235f89650349884dd04760bf15a95d96,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
67,7b9a283a7a5d66878c9be01227b15e631afe2a5a,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
68,7b9a283a7a5d66878c9be01227b15e631afe2a5a,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
69,7b9a283a7a5d66878c9be01227b15e631afe2a5a,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
70,7cfdf44893b74fb762757c37d14e441e98ab9663,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
71,7cfdf44893b74fb762757c37d14e441e98ab9663,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
72,7cfdf44893b74fb762757c37d14e441e98ab9663,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
73,b0f3237bb88141635c2cbc449f2cd632cbad20bf,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
74,b0f3237bb88141635c2cbc449f2cd632cbad20bf,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
75,b0f3237bb88141635c2cbc449f2cd632cbad20bf,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
76,3b7835a18b7ce999fe79ad12cd85014642f30968,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
77,3b7835a18b7ce999fe79ad12cd85014642f30968,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
78,3b7835a18b7ce999fe79ad12cd85014642f30968,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
79,aa5554e69a2d5ee7e557b3cc1f5d68275fd4c1ab,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
80,aa5554e69a2d5ee7e557b3cc1f5d68275fd4c1ab,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
81,aa5554e69a2d5ee7e557b3cc1f5d68275fd4c1ab,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
82,6a5e7753624dc2f1619137a7fbf0f89a160debdd,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
83,6a5e7753624dc2f1619137a7fbf0f89a160debdd,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
84,6a5e7753624dc2f1619137a7fbf0f89a160debdd,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
85,26a1928277f7eba70609f02697509ba9258dd8ef,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
86,26a1928277f7eba70609f02697509ba9258dd8ef,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
87,26a1928277f7eba70609f02697509ba9258dd8ef,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
88,f1f90313fc22c122a28716e7ecac1543e6fa253e,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
89,f1f90313fc22c122a28716e7ecac1543e6fa253e,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
90,f1f90313fc22c122a28716e7ecac1543e6fa253e,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
91,b82c76717b91b4f5ba79dd54383f8e59829a4597,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
92,b82c76717b91b4f5ba79dd54383f8e59829a4597,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
93,b82c76717b91b4f5ba79dd54383f8e59829a4597,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
94,ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
95,ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
96,ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
97,9484297fbbc357816af78ac60b776e9da05787b3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
98,9484297fbbc357816af78ac60b776e9da05787b3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
99,9484297fbbc357816af78ac60b776e9da05787b3,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
100,4f2aeaa2881aaa92bd4a026f9aa140f5196158cd,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
101,4f2aeaa2881aaa92bd4a026f9aa140f5196158cd,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
102,4f2aeaa2881aaa92bd4a026f9aa140f5196158cd,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
103,4bb67483f926a5a49d173e2fef1be5cfe58f1ea3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
104,4bb67483f926a5a49d173e2fef1be5cfe58f1ea3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
105,4bb67483f926a5a49d173e2fef1be5cfe58f1ea3,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
106,c8f26dc907515b40dd2ddb471ee1d6cc097d0e8b,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
107,c8f26dc907515b40dd2ddb471ee1d6cc097d0e8b,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
108,c8f26dc907515b40dd2ddb471ee1d6cc097d0e8b,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
109,1a2e58a42f7eeb011293f5ab4dd40da9f5e39ee1,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
110,1a2e58a42f7eeb011293f5ab4dd40da9f5e39ee1,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
111,1a2e58a42f7eeb011293f5ab4dd40da9f5e39ee1,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
112,66fd2acdcf7d2c4f38afba3595e509df8651f2c5,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
113,66fd2acdcf7d2c4f38afba3595e509df8651f2c5,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
114,66fd2acdcf7d2c4f38afba3595e509df8651f2c5,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
115,ac14b4c197382810601574f1defd995842d7bfd7,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
116,ac14b4c197382810601574f1defd995842d7bfd7,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
117,ac14b4c197382810601574f1defd995842d7bfd7,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
118,62a97023852f879eb5819c3ef0fb7e7fdda51bc7,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
119,62a97023852f879eb5819c3ef0fb7e7fdda51bc7,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
120,62a97023852f879eb5819c3ef0fb7e7fdda51bc7,gson/src/main/java/com/google/gson/internal/sql/SqlTypesSupport.java,SqlTypesSupport.java,36,java.sql.Date
121,03be83591467afc368608e80a03f9d6a0e9720fd,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
122,03be83591467afc368608e80a03f9d6a0e9720fd,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
123,b2f661166f788185d5c3e5b588d0951c52ec2119,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
124,b2f661166f788185d5c3e5b588d0951c52ec2119,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
125,b41030d3dc965eca1b0a0f1c35ce185dd8e80e99,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
126,b41030d3dc965eca1b0a0f1c35ce185dd8e80e99,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
127,205df01c047ecc03cf217f17e2030852a4ac96be,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
128,205df01c047ecc03cf217f17e2030852a4ac96be,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
129,f98dabd1e966c97aa88ee74d587eb1ea810e39b3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
130,f98dabd1e966c97aa88ee74d587eb1ea810e39b3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
131,01ab13f701e6db84bdf37f602ef7af3c8d5c2f35,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
132,01ab13f701e6db84bdf37f602ef7af3c8d5c2f35,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
133,d3a75cb56937d687a66c8710e40c2da6223db0c3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
134,d3a75cb56937d687a66c8710e40c2da6223db0c3,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
135,da2bfd7d1c0462547cb470d992a861987f3cca16,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
136,da2bfd7d1c0462547cb470d992a861987f3cca16,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
137,b7fce3850d6508ad18500abf3aac1354d277798d,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
138,b7fce3850d6508ad18500abf3aac1354d277798d,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
139,178b221fa0dfc26bf27331e7ef6da9657bde1fdf,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
140,178b221fa0dfc26bf27331e7ef6da9657bde1fdf,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
141,d8c5fcf00bdd3170365e92e43880021031c7d005,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
142,d8c5fcf00bdd3170365e92e43880021031c7d005,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
143,59a8aedb37ae35d4d2a4306c92efd463fffaaf69,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
144,59a8aedb37ae35d4d2a4306c92efd463fffaaf69,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
145,20720d6a400eaea63c44f088479daea426e2de99,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
146,20720d6a400eaea63c44f088479daea426e2de99,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
147,6ac9f7d8400851fa3d0a136817e880126de9840b,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
148,6ac9f7d8400851fa3d0a136817e880126de9840b,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
149,92a98dab02891af20913c07b4172614ca81b64b6,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
150,92a98dab02891af20913c07b4172614ca81b64b6,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
151,e99a4b1cb721d8153c4cf9659571fe7ea352799b,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
152,e99a4b1cb721d8153c4cf9659571fe7ea352799b,gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java,UnsafeReflectionAccessor.java,69,sun.misc.Unsafe
153,1406477d0cd37e8d5d04e619ac349f0a6da614e3,gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java,UnsafeAllocator.java,39,sun.misc.Unsafe
