,commit_hash,file_path,filename,line,problematic_tool
14,15cf84157428c9b5f71ae0ae020b5c5ec0762bb6,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
15,15cf84157428c9b5f71ae0ae020b5c5ec0762bb6,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
16,8089bb9b801c7f46cabbcfaa55a56d69eb20be9f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
17,8089bb9b801c7f46cabbcfaa55a56d69eb20be9f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
18,b06f47acf9e9cd4e9bb29ed6b93193d951748b57,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
19,b06f47acf9e9cd4e9bb29ed6b93193d951748b57,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
20,5eb9905e58ecffce907ec3ee092ccee8383ca9ce,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
21,5eb9905e58ecffce907ec3ee092ccee8383ca9ce,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
22,cd6c57a27244c8bd04b2af21ad8096cae4d71d9e,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
23,cd6c57a27244c8bd04b2af21ad8096cae4d71d9e,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
24,2cb3fcaa4f3d8240a3cec38fb004bdfe7a6220a5,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
25,2cb3fcaa4f3d8240a3cec38fb004bdfe7a6220a5,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
26,f66d888f6d1b52867c5e3660abf163694ff05b72,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
27,f66d888f6d1b52867c5e3660abf163694ff05b72,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
28,e838f09441e4fd3ee3c641334a3d0f2ddaf4f939,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
29,e838f09441e4fd3ee3c641334a3d0f2ddaf4f939,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
30,b36bb509ce8eeaef86baf0e6606dc568b3f55a52,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
31,b36bb509ce8eeaef86baf0e6606dc568b3f55a52,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
32,52d981577f08834754962659c98af26520aed037,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
33,52d981577f08834754962659c98af26520aed037,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
34,fcbe60ce7a40e52557565b299a2b5479cb26eba0,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
35,fcbe60ce7a40e52557565b299a2b5479cb26eba0,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
36,248871dede1a00afab14dd12c0f18383aa10462e,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
37,248871dede1a00afab14dd12c0f18383aa10462e,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
38,23945b10135400d7b295c74f948d684aa14cbdbc,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
39,23945b10135400d7b295c74f948d684aa14cbdbc,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
40,bdec19e5a98e313f88919d4bec4373548a9745a7,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
41,bdec19e5a98e313f88919d4bec4373548a9745a7,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
42,c715049829178adea9255251768ef7109314b25f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
43,c715049829178adea9255251768ef7109314b25f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
44,423c18c7b8d2dfa3053bf554be0f7a76ff9cbba4,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
45,423c18c7b8d2dfa3053bf554be0f7a76ff9cbba4,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
46,8d5d65c2521984a9f752a52167e152a40fde8072,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
47,8d5d65c2521984a9f752a52167e152a40fde8072,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
48,56812372a4c07704bdd63b52836b282dc4d63fe5,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
49,56812372a4c07704bdd63b52836b282dc4d63fe5,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
50,94efd72a58203987091382b6423a8067f5bbfcd8,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
51,94efd72a58203987091382b6423a8067f5bbfcd8,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
52,ede99277a4289a85750c6a6ce06a2bdcf9b6697b,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
53,ede99277a4289a85750c6a6ce06a2bdcf9b6697b,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
54,ebd8eee93374ef5ee60bc33be79131e7e6b5d0c3,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
55,ebd8eee93374ef5ee60bc33be79131e7e6b5d0c3,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
56,c88b65aff2684719d508ffb1f84c274fc68e9971,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
57,c88b65aff2684719d508ffb1f84c274fc68e9971,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
58,5965098e6c26818a88b40e96c3efd9691069a93c,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
59,5965098e6c26818a88b40e96c3efd9691069a93c,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
60,46baca8e64877260e831ee8e6ac2eba58ec4ada3,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
61,46baca8e64877260e831ee8e6ac2eba58ec4ada3,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
62,7861fbcdf8b8761736c70a04c9a2aad413a1f95c,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
63,7861fbcdf8b8761736c70a04c9a2aad413a1f95c,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
64,3fa3e1a3c0e1af5969bf155626da5b6bf345470e,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
65,3fa3e1a3c0e1af5969bf155626da5b6bf345470e,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
66,6eb44e29ea05be92c902d92e5a9a3ffad08fb405,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
67,6eb44e29ea05be92c902d92e5a9a3ffad08fb405,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
68,5ecd70431409e7afe348fda4b3c05054ae35413f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
69,5ecd70431409e7afe348fda4b3c05054ae35413f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
70,aa96dda408159cd0c8b0222d6b2f3573932b7a12,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
71,aa96dda408159cd0c8b0222d6b2f3573932b7a12,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
72,f47ce52269fd4e57a2f6a241c731c06546fcf91f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
73,f47ce52269fd4e57a2f6a241c731c06546fcf91f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
74,fa3eb04ebeabe382e01ca690534fc8625a719b46,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
75,fa3eb04ebeabe382e01ca690534fc8625a719b46,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
76,9beea349a45aae037210fd3cb1c78d0089f89925,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
77,9beea349a45aae037210fd3cb1c78d0089f89925,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
78,ef3dcda150e2beab031564d6d5d104d5bf17a4c4,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
79,ef3dcda150e2beab031564d6d5d104d5bf17a4c4,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
80,76d3fdf35dd6c6b20c506f267b64a86ffc150bcd,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
81,76d3fdf35dd6c6b20c506f267b64a86ffc150bcd,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
82,8e02dc47bde427aaccd8dfe9f9e21a07821d1c1a,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
83,8e02dc47bde427aaccd8dfe9f9e21a07821d1c1a,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
84,76372cf4b2607f70477e6decc86f36fd7afc7c4e,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
85,76372cf4b2607f70477e6decc86f36fd7afc7c4e,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
86,2d5fdc3ea3d1ec5e1e29cd70038a9a5f2c2c95aa,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
87,2d5fdc3ea3d1ec5e1e29cd70038a9a5f2c2c95aa,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
88,66de4f09889fac1d1725843df751d68bf613a748,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
89,66de4f09889fac1d1725843df751d68bf613a748,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
90,a22f0ddad0b531ed7ac64aac881cb4c72361fe36,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
91,a22f0ddad0b531ed7ac64aac881cb4c72361fe36,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
92,5c1bcd5f57073d3a7a22824324553af3d7c4676c,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
93,5c1bcd5f57073d3a7a22824324553af3d7c4676c,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
94,ca43a64c44c4c94fa967ce0fa1ead2d464b4ee77,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
95,ca43a64c44c4c94fa967ce0fa1ead2d464b4ee77,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
96,4a309e1a55b56acbd071ed3fbc2234418ce418cb,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
97,4a309e1a55b56acbd071ed3fbc2234418ce418cb,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
98,215ac38821250e16eecb915d71edfe3caecc6f3c,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
99,215ac38821250e16eecb915d71edfe3caecc6f3c,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
100,243047b1094f751493e03c267ac000560fab3fd8,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
101,243047b1094f751493e03c267ac000560fab3fd8,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
102,83bb55c58962c3f69320a63202b6632c48a3b929,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
103,83bb55c58962c3f69320a63202b6632c48a3b929,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
104,5087bd83a6caa95cb991b57d6550e609571cf9c3,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
105,5087bd83a6caa95cb991b57d6550e609571cf9c3,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
106,5c460ae08242e3704ecc0a57901facff564098cf,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
107,5c460ae08242e3704ecc0a57901facff564098cf,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
108,4cb83a3ac4892e922f2cddd8355a3defac1ba05f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
109,4cb83a3ac4892e922f2cddd8355a3defac1ba05f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
110,7e4fd9621796e67c1a372e90e83771189f7e3a89,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
111,7e4fd9621796e67c1a372e90e83771189f7e3a89,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
112,787487cd3cd1faa1997bb9f6283962e54eb73a0f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
113,787487cd3cd1faa1997bb9f6283962e54eb73a0f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
114,02d33daa32c54724eb25eb7e2f30e7e617ce76b8,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
115,02d33daa32c54724eb25eb7e2f30e7e617ce76b8,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
116,9f63fdaa3278994bc85a015bbcfbfcc014b0dc17,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
117,9f63fdaa3278994bc85a015bbcfbfcc014b0dc17,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
118,78b6c68373ca2a22d68cb8b73343c8e27e1ef9e0,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
119,78b6c68373ca2a22d68cb8b73343c8e27e1ef9e0,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
120,68a8c04497f8cbe751da5da2d7766ef06cd4ea92,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
121,68a8c04497f8cbe751da5da2d7766ef06cd4ea92,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
122,905bb2e514c5f120869fd9ba4b0daca696bd9db7,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
123,905bb2e514c5f120869fd9ba4b0daca696bd9db7,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
124,52dc2df479a5c4dd60fda8c45cec8d7f0164e349,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
125,52dc2df479a5c4dd60fda8c45cec8d7f0164e349,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
126,e230312230eab097062d86a3255a1d6144ed08a8,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
127,e230312230eab097062d86a3255a1d6144ed08a8,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
128,29f4b7ae7e46ba44f6fb0ea85421da89e79c4e08,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
129,29f4b7ae7e46ba44f6fb0ea85421da89e79c4e08,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
130,07850fce23bae2bdfe702e84bd89a9e9ca074636,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
131,07850fce23bae2bdfe702e84bd89a9e9ca074636,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
132,6003d64184414265570af147ec9ab6441b5c3cba,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
133,6003d64184414265570af147ec9ab6441b5c3cba,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
134,dbc57cc928b35340c4a01efb19a4cb68215353e5,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
135,dbc57cc928b35340c4a01efb19a4cb68215353e5,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
136,57677dd2b28303afff5c6d1d6005bae9071d2bf6,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
137,57677dd2b28303afff5c6d1d6005bae9071d2bf6,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
138,853eb4feb9add08ee83668966f0105fafeb6d91f,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
139,853eb4feb9add08ee83668966f0105fafeb6d91f,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
140,cbe596fa82aff359ef42be87f2c2e5faa2682752,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
141,cbe596fa82aff359ef42be87f2c2e5faa2682752,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
142,55ba775cc5be3931ad36cc5b0db95099aa05932e,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
143,55ba775cc5be3931ad36cc5b0db95099aa05932e,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
144,27095f85990c1aab6ab3a786f02681d62cde0dbe,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
145,27095f85990c1aab6ab3a786f02681d62cde0dbe,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
146,4f2baf89c00dbad47eb51e0377820d6fb5feb71a,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
147,4f2baf89c00dbad47eb51e0377820d6fb5feb71a,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
148,ffd3e4aca82565a24ca83590d1032958e29ea980,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
149,ffd3e4aca82565a24ca83590d1032958e29ea980,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
150,3ae92e09f2ccb691e0d5598311ee3bdceecbfaa0,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
151,3ae92e09f2ccb691e0d5598311ee3bdceecbfaa0,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
152,d194bbd6f3ef9b90b1b0a1c8ec671f2d67df1539,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
153,d194bbd6f3ef9b90b1b0a1c8ec671f2d67df1539,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
154,95a91c46313103e6f99cb558023541d8c17e0191,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
155,95a91c46313103e6f99cb558023541d8c17e0191,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
156,2bf88b0973df4d8703ac3ce69a2308ad0103a3d4,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
157,2bf88b0973df4d8703ac3ce69a2308ad0103a3d4,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
158,25dc20ff3967064a488e392d7476c6b40b295460,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
159,25dc20ff3967064a488e392d7476c6b40b295460,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
160,885c4aef9be114211d555262357a5a339f374a20,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
161,885c4aef9be114211d555262357a5a339f374a20,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
162,3494a76f160d6622129d59a6c79358dbccf6e6d6,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
163,3494a76f160d6622129d59a6c79358dbccf6e6d6,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
164,bc34f93f50f1cc8c05a29d1645bf6237fbc9e116,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
165,bc34f93f50f1cc8c05a29d1645bf6237fbc9e116,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
166,b53a53591b7de1f2c301ad332f7b8a88a7b6fbce,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
167,b53a53591b7de1f2c301ad332f7b8a88a7b6fbce,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,79,clover
168,3ea3708cddef0d20c0bf443c18f2364c8d8df062,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
169,3ea3708cddef0d20c0bf443c18f2364c8d8df062,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,76,clover
170,5851297c0aee445e6e95db9c17ff7baae16f11f1,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
171,5851297c0aee445e6e95db9c17ff7baae16f11f1,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,76,clover
172,dcd569aca78e5450c074baab4023d82dc6691ec6,core/src/main/java/feign/ReflectiveAsyncFeign.java,ReflectiveAsyncFeign.java,97,ekstazi
173,dcd569aca78e5450c074baab4023d82dc6691ec6,core/src/main/java/feign/querymap/FieldQueryMapEncoder.java,FieldQueryMapEncoder.java,76,clover
