,commit_hash,file_path,filename,line,problematic_tool
44,edb88d919381d56a4ff885030f9b0e6f43b2898c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
45,edb88d919381d56a4ff885030f9b0e6f43b2898c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
46,359e39360a1dee217e2e58e3e3c7e270a5adedd3,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
47,359e39360a1dee217e2e58e3e3c7e270a5adedd3,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
48,c4d10d55cbf3cc6122e2f445f60f572ccf5a7562,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
49,c4d10d55cbf3cc6122e2f445f60f572ccf5a7562,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
50,68abbb34b1a0fae2efa79052c31c90e7e3565c97,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
51,68abbb34b1a0fae2efa79052c31c90e7e3565c97,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
52,b117d29729f07ccd2db6341a4559c1712527101d,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
53,b117d29729f07ccd2db6341a4559c1712527101d,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
54,60bc5081636471431fdfa9e64670fc29c03e9dd8,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
55,60bc5081636471431fdfa9e64670fc29c03e9dd8,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
56,57afa9716684476e43b48a0777d0ba80fb4c4737,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
57,57afa9716684476e43b48a0777d0ba80fb4c4737,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
58,df260acc8fe933e3ef73ecab7df2abe2ce303848,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
59,df260acc8fe933e3ef73ecab7df2abe2ce303848,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
60,0de0890546c906ee15b4678b1e84bca5c1d24450,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
61,0de0890546c906ee15b4678b1e84bca5c1d24450,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
62,a6ba5532814d46e4e378d15dfddcd9dd50c7e8d2,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
63,a6ba5532814d46e4e378d15dfddcd9dd50c7e8d2,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
64,4695279a07306de18aab028f008beb24d5e1af39,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
65,4695279a07306de18aab028f008beb24d5e1af39,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
66,6cb4b1f6c43e13f2261b83ac448755e2ca090a75,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
67,6cb4b1f6c43e13f2261b83ac448755e2ca090a75,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
68,fe90d9c42606ff19abc53e22408bb9460fe6e122,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
69,fe90d9c42606ff19abc53e22408bb9460fe6e122,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
70,7559b533705bc5b4ac58d697ac57d492c4e1c80a,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
71,7559b533705bc5b4ac58d697ac57d492c4e1c80a,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
72,666382b377857d2db053864f190bab8db865dfe9,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
73,666382b377857d2db053864f190bab8db865dfe9,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
74,9546a5a61bb95ccd4009463705450bdcf0cdd8b6,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
75,9546a5a61bb95ccd4009463705450bdcf0cdd8b6,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
76,68b5f866ffbfb014eba9685e8bd2cfaf4aeddff0,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
77,68b5f866ffbfb014eba9685e8bd2cfaf4aeddff0,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
78,8551b0af492286a431c95ce3a37d7edf1ef4870a,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
79,8551b0af492286a431c95ce3a37d7edf1ef4870a,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
80,c3740dd64755076990248e5eef821dfd4b07f314,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
81,c3740dd64755076990248e5eef821dfd4b07f314,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
82,4e21b6180040b84d1117165911f2b35ff94e1496,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
83,4e21b6180040b84d1117165911f2b35ff94e1496,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
84,912d993955216a2c22e657e3cc26fdca39943e76,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
85,912d993955216a2c22e657e3cc26fdca39943e76,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
86,d130985f85737e9405df0926fe06134f5dc3e78c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
87,d130985f85737e9405df0926fe06134f5dc3e78c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
88,4cece10bae309aa19892945fcf87cbc4c139f075,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
89,4cece10bae309aa19892945fcf87cbc4c139f075,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
90,2b2838325ce52ac4a9d03dcef59bc8f63276b17f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
91,2b2838325ce52ac4a9d03dcef59bc8f63276b17f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
92,d75683aeaec4e882b6053a86567c6954fbbd6182,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
93,d75683aeaec4e882b6053a86567c6954fbbd6182,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
94,59d58517971f881235b80b162f8984377495b0c9,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
95,59d58517971f881235b80b162f8984377495b0c9,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
96,a33a0fd5c7f8ce7af2dc03ae78cc651f0c68b245,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
97,a33a0fd5c7f8ce7af2dc03ae78cc651f0c68b245,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
98,bf7757093466389fe29ab0f78cd9f8ec1b19d478,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
99,bf7757093466389fe29ab0f78cd9f8ec1b19d478,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
100,d1b61bdc04d554275bcb0d3b23e17ef3b2e208d2,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
101,d1b61bdc04d554275bcb0d3b23e17ef3b2e208d2,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
102,1c38bfd5a03162a230bab8a7ae3529f99655fb7f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
103,1c38bfd5a03162a230bab8a7ae3529f99655fb7f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
104,27c82e8ed2b894eccc0d20f979354234e7df9f6f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
105,27c82e8ed2b894eccc0d20f979354234e7df9f6f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
106,5e857e749d33a0de931372e8f6759dd13a4858ff,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
107,5e857e749d33a0de931372e8f6759dd13a4858ff,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
108,6bbafdfa309da6a805c9e606a0eaa223e11a22ab,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
109,6bbafdfa309da6a805c9e606a0eaa223e11a22ab,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
110,ae39d782e01d38c199c78ceb6d96124a03fa4b99,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
111,ae39d782e01d38c199c78ceb6d96124a03fa4b99,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
112,3a667784acab58d5107daf557cd1ba7bb679e0a1,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
113,3a667784acab58d5107daf557cd1ba7bb679e0a1,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
114,8d490835b7b001f365bc9e6318ef11efd4367f58,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
115,8d490835b7b001f365bc9e6318ef11efd4367f58,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
116,f1ab3edbc0660e46237ba8f5d2ffccc6278e7cd0,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
117,f1ab3edbc0660e46237ba8f5d2ffccc6278e7cd0,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
118,01a4569995659908f53281cb10895618a7b6110b,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
119,01a4569995659908f53281cb10895618a7b6110b,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
120,d1089d785c1982c7a50e0c95e9b723a44e1e1d2d,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
121,d1089d785c1982c7a50e0c95e9b723a44e1e1d2d,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
122,97e079fde0dd6cb3f589e1d80254c432642927dd,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
123,97e079fde0dd6cb3f589e1d80254c432642927dd,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
124,378465702c17167a646ac67c2b3f95c5a55ce01b,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
125,378465702c17167a646ac67c2b3f95c5a55ce01b,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
126,bb124e117857a9bf9fd83e5fdac44e74a8af7911,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
127,bb124e117857a9bf9fd83e5fdac44e74a8af7911,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
128,602cffbb13cabc2e14e687f6c6073e2da106b86b,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
129,602cffbb13cabc2e14e687f6c6073e2da106b86b,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
130,fcef9fab631b58bfd4c88863edf2b231f3e65395,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
131,fcef9fab631b58bfd4c88863edf2b231f3e65395,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
132,8069d183f33d3ddcdc12f2fb720713239e738df8,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
133,8069d183f33d3ddcdc12f2fb720713239e738df8,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
134,1cd591bf7db46ef1cb20c19b6e4638d5b146b7b3,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
135,1cd591bf7db46ef1cb20c19b6e4638d5b146b7b3,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
136,91d0e2dad0ba59acde5ec9384c0e5d71d905380e,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
137,91d0e2dad0ba59acde5ec9384c0e5d71d905380e,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
138,2413783288ed9ae2cebb0ec942b4a22137a5c7da,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
139,2413783288ed9ae2cebb0ec942b4a22137a5c7da,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
140,ec2ed98269cec542a2fc01c963976c89f86123bf,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
141,ec2ed98269cec542a2fc01c963976c89f86123bf,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
142,bb37a71d063650eda45af64caa06b45cc03f284d,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
143,bb37a71d063650eda45af64caa06b45cc03f284d,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
144,2875c7e14d89a5fdba10dcb511f3cef68cfc3114,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
145,2875c7e14d89a5fdba10dcb511f3cef68cfc3114,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
146,27459b500349194c5d09cad4869c155924ba629c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
147,27459b500349194c5d09cad4869c155924ba629c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
148,885a813f8644cf061b62c3f8582a6b8288d8c5e6,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
149,885a813f8644cf061b62c3f8582a6b8288d8c5e6,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
150,b1950dd488527f54a6bdc43d68f98c4dbda52ae4,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
151,b1950dd488527f54a6bdc43d68f98c4dbda52ae4,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
152,e7dace60999331bce17447277863e933ca7b22ce,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
153,e7dace60999331bce17447277863e933ca7b22ce,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
154,37006f8a035fc9a7b8e7f8901a23e1424d79824c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
155,37006f8a035fc9a7b8e7f8901a23e1424d79824c,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
156,fa5401be376ecd15451dac745720786a68be3402,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
157,fa5401be376ecd15451dac745720786a68be3402,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
158,4c8279e3f2d20d7248346343cfc8d34629e8f488,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
159,4c8279e3f2d20d7248346343cfc8d34629e8f488,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
160,108e8e513a899596f952ecb0541cb1d719738b21,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
161,108e8e513a899596f952ecb0541cb1d719738b21,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
162,0a003c39b223eacb38fb317db34de93eea6ffb6e,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
163,0a003c39b223eacb38fb317db34de93eea6ffb6e,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
164,c16562995b2a19615c9e355a73091732257aa93f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
165,c16562995b2a19615c9e355a73091732257aa93f,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
166,124511e7be0e4a77263b93934de50f8bedf2c3c3,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,104,clover
167,124511e7be0e4a77263b93934de50f8bedf2c3c3,modules/openapi-generator/src/main/java/org/openapitools/codegen/config/DynamicSettings.java,DynamicSettings.java,107,clover
