,commit_hash,file_path,filename,line,problematic_tool
393,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,46,ekstazi
394,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,63,ekstazi
395,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,21,clover
396,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,106,clover
397,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,162,clover
398,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,179,clover
399,d7675ddc05ff5ac8d314f4e246eadc6f05e09233,apache-olingo/olingo2/src/main/java/com/baeldung/examples/olingo2/JerseyConfig.java,JerseyConfig.java,40,clover
400,4ff571ad1899083c0320897d1823df75fca49efc,spring-core-5/src/main/java/com/baeldung/component/autoproxying/NotEligibleForAutoProxyRandomIntProcessor.java,NotEligibleForAutoProxyRandomIntProcessor.java,17,clover
401,4ff571ad1899083c0320897d1823df75fca49efc,spring-core-5/src/main/java/com/baeldung/component/autoproxying/EligibleForAutoProxyRandomIntProcessor.java,EligibleForAutoProxyRandomIntProcessor.java,19,clover
402,4ff571ad1899083c0320897d1823df75fca49efc,spring-5/src/main/java/com/baeldung/jupiter/MethodParameterFactory.java,MethodParameterFactory.java,43,ekstazi
403,4ff571ad1899083c0320897d1823df75fca49efc,resteasy/src/main/java/com/baeldung/server/RestEasyServices.java,RestEasyServices.java,24,clover
404,4ff571ad1899083c0320897d1823df75fca49efc,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,49,clover
405,4ff571ad1899083c0320897d1823df75fca49efc,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,89,clover
406,4ff571ad1899083c0320897d1823df75fca49efc,libraries-apache-commons/src/test/java/com/baeldung/commons/lang3/Lang3UtilsUnitTest.java,Lang3UtilsUnitTest.java,89,clover
407,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java/src/main/java/com/baeldung/util/MySerializationUtils.java,MySerializationUtils.java,33,clover
408,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,26,clover
409,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,44,clover
410,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,58,clover
411,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,76,clover
412,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,77,clover
413,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,101,clover
414,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,142,clover
415,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-lang/src/test/java/com/baeldung/synthetic/SyntheticUnitTest.java,SyntheticUnitTest.java,65,clover
416,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/staticvariables/StaticVariableUnitTest.java,StaticVariableUnitTest.java,92,clover
417,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-annotations/src/main/java/com/baeldung/customannotations/ObjectToJsonConverter.java,ObjectToJsonConverter.java,47,clover
418,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,46,ekstazi
419,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,63,ekstazi
420,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,21,clover
421,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,106,clover
422,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,162,clover
423,4ff571ad1899083c0320897d1823df75fca49efc,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,179,clover
424,4ff571ad1899083c0320897d1823df75fca49efc,apache-olingo/olingo2/src/main/java/com/baeldung/examples/olingo2/JerseyConfig.java,JerseyConfig.java,40,clover
425,ff393fd247fb1d1be5888a3be103cfd5da689942,spring-core-5/src/main/java/com/baeldung/component/autoproxying/NotEligibleForAutoProxyRandomIntProcessor.java,NotEligibleForAutoProxyRandomIntProcessor.java,17,clover
426,ff393fd247fb1d1be5888a3be103cfd5da689942,spring-core-5/src/main/java/com/baeldung/component/autoproxying/EligibleForAutoProxyRandomIntProcessor.java,EligibleForAutoProxyRandomIntProcessor.java,19,clover
427,ff393fd247fb1d1be5888a3be103cfd5da689942,spring-5/src/main/java/com/baeldung/jupiter/MethodParameterFactory.java,MethodParameterFactory.java,43,ekstazi
428,ff393fd247fb1d1be5888a3be103cfd5da689942,resteasy/src/main/java/com/baeldung/server/RestEasyServices.java,RestEasyServices.java,24,clover
429,ff393fd247fb1d1be5888a3be103cfd5da689942,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,49,clover
430,ff393fd247fb1d1be5888a3be103cfd5da689942,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,89,clover
431,ff393fd247fb1d1be5888a3be103cfd5da689942,libraries-apache-commons/src/test/java/com/baeldung/commons/lang3/Lang3UtilsUnitTest.java,Lang3UtilsUnitTest.java,89,clover
432,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java/src/main/java/com/baeldung/util/MySerializationUtils.java,MySerializationUtils.java,33,clover
433,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,26,clover
434,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,44,clover
435,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,58,clover
436,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,76,clover
437,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,77,clover
438,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,101,clover
439,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,142,clover
440,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-lang/src/test/java/com/baeldung/synthetic/SyntheticUnitTest.java,SyntheticUnitTest.java,65,clover
441,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/staticvariables/StaticVariableUnitTest.java,StaticVariableUnitTest.java,92,clover
442,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-annotations/src/main/java/com/baeldung/customannotations/ObjectToJsonConverter.java,ObjectToJsonConverter.java,47,clover
443,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,46,ekstazi
444,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,63,ekstazi
445,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,21,clover
446,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,106,clover
447,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,162,clover
448,ff393fd247fb1d1be5888a3be103cfd5da689942,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,179,clover
449,ff393fd247fb1d1be5888a3be103cfd5da689942,apache-olingo/olingo2/src/main/java/com/baeldung/examples/olingo2/JerseyConfig.java,JerseyConfig.java,40,clover
450,097489c940e64c3433db5693cb28f1eb6e8c9305,spring-core-5/src/main/java/com/baeldung/component/autoproxying/NotEligibleForAutoProxyRandomIntProcessor.java,NotEligibleForAutoProxyRandomIntProcessor.java,17,clover
451,097489c940e64c3433db5693cb28f1eb6e8c9305,spring-core-5/src/main/java/com/baeldung/component/autoproxying/EligibleForAutoProxyRandomIntProcessor.java,EligibleForAutoProxyRandomIntProcessor.java,19,clover
452,097489c940e64c3433db5693cb28f1eb6e8c9305,spring-5/src/main/java/com/baeldung/jupiter/MethodParameterFactory.java,MethodParameterFactory.java,43,ekstazi
453,097489c940e64c3433db5693cb28f1eb6e8c9305,resteasy/src/main/java/com/baeldung/server/RestEasyServices.java,RestEasyServices.java,24,clover
454,097489c940e64c3433db5693cb28f1eb6e8c9305,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,49,clover
455,097489c940e64c3433db5693cb28f1eb6e8c9305,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,89,clover
456,097489c940e64c3433db5693cb28f1eb6e8c9305,libraries-apache-commons/src/test/java/com/baeldung/commons/lang3/Lang3UtilsUnitTest.java,Lang3UtilsUnitTest.java,89,clover
457,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java/src/main/java/com/baeldung/util/MySerializationUtils.java,MySerializationUtils.java,33,clover
458,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,26,clover
459,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,44,clover
460,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,58,clover
461,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,76,clover
462,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,77,clover
463,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,101,clover
464,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,142,clover
465,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-lang/src/test/java/com/baeldung/synthetic/SyntheticUnitTest.java,SyntheticUnitTest.java,65,clover
466,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/staticvariables/StaticVariableUnitTest.java,StaticVariableUnitTest.java,92,clover
467,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-annotations/src/main/java/com/baeldung/customannotations/ObjectToJsonConverter.java,ObjectToJsonConverter.java,47,clover
468,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,46,ekstazi
469,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,63,ekstazi
470,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,21,clover
471,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,106,clover
472,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,162,clover
473,097489c940e64c3433db5693cb28f1eb6e8c9305,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,179,clover
474,097489c940e64c3433db5693cb28f1eb6e8c9305,apache-olingo/olingo2/src/main/java/com/baeldung/examples/olingo2/JerseyConfig.java,JerseyConfig.java,40,clover
475,6f32e034d3bc38f119030ab66ebb13feb02c265e,spring-core-5/src/main/java/com/baeldung/component/autoproxying/NotEligibleForAutoProxyRandomIntProcessor.java,NotEligibleForAutoProxyRandomIntProcessor.java,17,clover
476,6f32e034d3bc38f119030ab66ebb13feb02c265e,spring-core-5/src/main/java/com/baeldung/component/autoproxying/EligibleForAutoProxyRandomIntProcessor.java,EligibleForAutoProxyRandomIntProcessor.java,19,clover
477,6f32e034d3bc38f119030ab66ebb13feb02c265e,spring-5/src/main/java/com/baeldung/jupiter/MethodParameterFactory.java,MethodParameterFactory.java,43,ekstazi
478,6f32e034d3bc38f119030ab66ebb13feb02c265e,resteasy/src/main/java/com/baeldung/server/RestEasyServices.java,RestEasyServices.java,24,clover
479,6f32e034d3bc38f119030ab66ebb13feb02c265e,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,49,clover
480,6f32e034d3bc38f119030ab66ebb13feb02c265e,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,89,clover
481,6f32e034d3bc38f119030ab66ebb13feb02c265e,libraries-apache-commons/src/test/java/com/baeldung/commons/lang3/Lang3UtilsUnitTest.java,Lang3UtilsUnitTest.java,89,clover
482,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java/src/main/java/com/baeldung/util/MySerializationUtils.java,MySerializationUtils.java,33,clover
483,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,26,clover
484,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,44,clover
485,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,58,clover
486,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,76,clover
487,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,77,clover
488,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,101,clover
489,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,142,clover
490,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-lang/src/test/java/com/baeldung/synthetic/SyntheticUnitTest.java,SyntheticUnitTest.java,65,clover
491,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/staticvariables/StaticVariableUnitTest.java,StaticVariableUnitTest.java,92,clover
492,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-annotations/src/main/java/com/baeldung/customannotations/ObjectToJsonConverter.java,ObjectToJsonConverter.java,47,clover
493,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,46,ekstazi
494,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,63,ekstazi
495,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,21,clover
496,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,106,clover
497,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,162,clover
498,6f32e034d3bc38f119030ab66ebb13feb02c265e,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,179,clover
499,6f32e034d3bc38f119030ab66ebb13feb02c265e,apache-olingo/olingo2/src/main/java/com/baeldung/examples/olingo2/JerseyConfig.java,JerseyConfig.java,40,clover
500,50cfcd0279ab4666b648bb30f9678801605815a5,spring-core-5/src/main/java/com/baeldung/component/autoproxying/NotEligibleForAutoProxyRandomIntProcessor.java,NotEligibleForAutoProxyRandomIntProcessor.java,17,clover
501,50cfcd0279ab4666b648bb30f9678801605815a5,spring-core-5/src/main/java/com/baeldung/component/autoproxying/EligibleForAutoProxyRandomIntProcessor.java,EligibleForAutoProxyRandomIntProcessor.java,19,clover
502,50cfcd0279ab4666b648bb30f9678801605815a5,spring-5/src/main/java/com/baeldung/jupiter/MethodParameterFactory.java,MethodParameterFactory.java,43,ekstazi
503,50cfcd0279ab4666b648bb30f9678801605815a5,resteasy/src/main/java/com/baeldung/server/RestEasyServices.java,RestEasyServices.java,24,clover
504,50cfcd0279ab4666b648bb30f9678801605815a5,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,49,clover
505,50cfcd0279ab4666b648bb30f9678801605815a5,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,89,clover
506,50cfcd0279ab4666b648bb30f9678801605815a5,libraries-apache-commons/src/test/java/com/baeldung/commons/lang3/Lang3UtilsUnitTest.java,Lang3UtilsUnitTest.java,89,clover
507,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java/src/main/java/com/baeldung/util/MySerializationUtils.java,MySerializationUtils.java,33,clover
508,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,26,clover
509,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,44,clover
510,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,58,clover
511,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,76,clover
512,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,77,clover
513,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,101,clover
514,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,142,clover
515,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-lang/src/test/java/com/baeldung/synthetic/SyntheticUnitTest.java,SyntheticUnitTest.java,65,clover
516,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-lang-3/src/test/java/com/baeldung/staticvariables/StaticVariableUnitTest.java,StaticVariableUnitTest.java,92,clover
517,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-annotations/src/main/java/com/baeldung/customannotations/ObjectToJsonConverter.java,ObjectToJsonConverter.java,47,clover
518,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,46,ekstazi
519,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java,TypeInferenceUnitTest.java,63,ekstazi
520,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,21,clover
521,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,106,clover
522,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,162,clover
523,50cfcd0279ab4666b648bb30f9678801605815a5,core-java-modules/core-java-11-2/src/test/java/com/baeldung/reflection/ReflectionUnitTest.java,ReflectionUnitTest.java,179,clover
524,50cfcd0279ab4666b648bb30f9678801605815a5,apache-olingo/olingo2/src/main/java/com/baeldung/examples/olingo2/JerseyConfig.java,JerseyConfig.java,40,clover
525,a74a4b0985abdfa505912d1e054d35dd12d17b88,spring-core-5/src/main/java/com/baeldung/component/autoproxying/NotEligibleForAutoProxyRandomIntProcessor.java,NotEligibleForAutoProxyRandomIntProcessor.java,17,clover
526,a74a4b0985abdfa505912d1e054d35dd12d17b88,spring-core-5/src/main/java/com/baeldung/component/autoproxying/EligibleForAutoProxyRandomIntProcessor.java,EligibleForAutoProxyRandomIntProcessor.java,19,clover
527,a74a4b0985abdfa505912d1e054d35dd12d17b88,spring-5/src/main/java/com/baeldung/jupiter/MethodParameterFactory.java,MethodParameterFactory.java,43,ekstazi
528,a74a4b0985abdfa505912d1e054d35dd12d17b88,resteasy/src/main/java/com/baeldung/server/RestEasyServices.java,RestEasyServices.java,24,clover
529,a74a4b0985abdfa505912d1e054d35dd12d17b88,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,49,clover
530,a74a4b0985abdfa505912d1e054d35dd12d17b88,libraries/src/test/java/com/baeldung/javassist/JavasisstUnitTest.java,JavasisstUnitTest.java,89,clover
531,a74a4b0985abdfa505912d1e054d35dd12d17b88,libraries-apache-commons/src/test/java/com/baeldung/commons/lang3/Lang3UtilsUnitTest.java,Lang3UtilsUnitTest.java,89,clover
532,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java/src/main/java/com/baeldung/util/MySerializationUtils.java,MySerializationUtils.java,33,clover
533,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,26,clover
534,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,44,clover
535,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,58,clover
536,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,76,clover
537,a74a4b0985abdfa505912d1e054d35dd12d17b88,core-java-modules/core-java-reflection/src/test/java/com/baeldung/reflection/PersonAndEmployeeReflectionUnitTest.java,PersonAndEmployeeReflectionUnitTest.java,77,clover
