,commit_hash,file_path,filename,line,problematic_tool
2185,89d8ee68486569ea29c8ca2be4b2563532fbbacb,engine/src/main/java/org/pentaho/di/core/util/serialization/StepMetaProps.java,StepMetaProps.java,150,clover
2186,89d8ee68486569ea29c8ca2be4b2563532fbbacb,engine/src/main/java/org/pentaho/di/core/util/serialization/StepMetaProps.java,StepMetaProps.java,164,clover
2187,89d8ee68486569ea29c8ca2be4b2563532fbbacb,engine/src/main/java/org/pentaho/di/core/reflection/StringSearcher.java,StringSearcher.java,69,clover
2188,89d8ee68486569ea29c8ca2be4b2563532fbbacb,engine/src/main/java/org/pentaho/di/core/reflection/StringSearcher.java,StringSearcher.java,72,clover
2189,89d8ee68486569ea29c8ca2be4b2563532fbbacb,engine/src/main/java/org/pentaho/di/core/injection/bean/BeanLevelInfo.java,BeanLevelInfo.java,125,clover
2190,89d8ee68486569ea29c8ca2be4b2563532fbbacb,core/src/main/java/org/pentaho/di/core/logging/Metrics.java,Metrics.java,208,clover
2191,89d8ee68486569ea29c8ca2be4b2563532fbbacb,core/src/main/java/org/pentaho/di/connections/utils/EncryptUtils.java,EncryptUtils.java,69,clover
2192,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/yamlinput/YamlInputDialog.java,YamlInputDialog.java,1076,clover
2193,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/textfileinput/TextFileImportWizardPage1.java,TextFileImportWizardPage1.java,106,clover
2194,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/textfileinput/TextFileImportWizardPage1.java,TextFileImportWizardPage1.java,121,clover
2195,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog.java,SetValueConstantDialog.java,168,clover
2196,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog.java,SetValueConstantDialog.java,327,clover
2197,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog.java,SetValueConstantDialog.java,330,clover
2198,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,139,clover
2199,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,269,clover
2200,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,271,clover
2201,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,272,clover
2202,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,309,clover
2203,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,310,clover
2204,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,140,clover
2205,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,584,clover
2206,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,587,clover
2207,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,590,clover
2208,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,591,clover
2209,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,593,clover
2210,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,594,clover
2211,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,596,clover
2212,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,597,clover
2213,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,599,clover
2214,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,663,clover
2215,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,664,clover
2216,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,666,clover
2217,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,667,clover
2218,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,668,clover
2219,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,670,clover
2220,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,671,clover
2221,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/fixedinput/FixedFileImportWizardPage1.java,FixedFileImportWizardPage1.java,99,clover
2222,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/fixedinput/FixedFileImportWizardPage1.java,FixedFileImportWizardPage1.java,114,clover
2223,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/fileinput/text/TextFileImportWizardPage1.java,TextFileImportWizardPage1.java,102,clover
2224,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/steps/fileinput/text/TextFileImportWizardPage1.java,TextFileImportWizardPage1.java,117,clover
2225,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,881,clover
2226,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,884,clover
2227,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1068,clover
2228,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1148,clover
2229,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1151,clover
2230,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1216,clover
2231,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1283,clover
2232,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1286,clover
2233,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1304,clover
2234,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1307,clover
2235,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1352,clover
2236,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1447,clover
2237,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1514,clover
2238,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1517,clover
2239,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/trans/dialog/TransDialog.java,TransDialog.java,1562,clover
2240,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/spoon/trans/TransHistoryDelegate.java,TransHistoryDelegate.java,394,clover
2241,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/spoon/trans/TransHistoryDelegate.java,TransHistoryDelegate.java,769,clover
2242,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/spoon/trans/TransGraph.java,TransGraph.java,3200,clover
2243,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/spoon/job/JobHistoryDelegate.java,JobHistoryDelegate.java,506,clover
2244,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/spoon/job/JobHistoryDelegate.java,JobHistoryDelegate.java,876,clover
2245,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,871,clover
2246,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,874,clover
2247,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1053,clover
2248,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1106,clover
2249,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1109,clover
2250,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1151,clover
2251,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1218,clover
2252,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1221,clover
2253,5a89bdc9ebbba2c144c58489c28e34b19542efff,ui/src/main/java/org/pentaho/di/ui/job/dialog/JobDialog.java,JobDialog.java,1263,clover
2254,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/xml-input-stream/core/src/main/java/org/pentaho/di/ui/trans/steps/xmlinputsax/XMLInputSaxDialog.java,XMLInputSaxDialog.java,1049,clover
2255,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/xml-input-stream/core/src/main/java/org/pentaho/di/trans/steps/xmlinputsax/XMLInputSaxFieldRetriever.java,XMLInputSaxFieldRetriever.java,261,clover
2256,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/xml-input-stream/core/src/main/java/org/pentaho/di/trans/steps/xmlinputsax/XMLInputSaxDataRetriever.java,XMLInputSaxDataRetriever.java,405,clover
2257,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/shapefilereader/core/src/main/java/org/pentaho/gis/shapefiles/ShapeFile.java,ShapeFile.java,108,clover
2258,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/shapefilereader/core/src/main/java/org/pentaho/gis/shapefiles/ShapeFile.java,ShapeFile.java,154,clover
2259,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/shapefilereader/core/src/main/java/org/pentaho/di/shapefilereader/ShapeFileReaderMeta.java,ShapeFileReaderMeta.java,231,clover
2260,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/sap/core/src/main/java/org/pentaho/di/trans/steps/sapinput/SapInput.java,SapInput.java,129,clover
2261,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/salesforce/core/src/main/java/org/pentaho/di/trans/steps/salesforce/SalesforceConnection.java,SalesforceConnection.java,741,clover
2262,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/ui/trans/steps/palo/celloutput/PaloCellOutputDialog.java,PaloCellOutputDialog.java,468,clover
2263,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/ui/trans/steps/palo/celloutput/PaloCellOutputDialog.java,PaloCellOutputDialog.java,469,clover
2264,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/ui/trans/steps/palo/cellinput/PaloCellInputDialog.java,PaloCellInputDialog.java,317,clover
2265,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/ui/trans/steps/palo/cellinput/PaloCellInputDialog.java,PaloCellInputDialog.java,318,clover
2266,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/ui/trans/steps/palo/cellinput/PaloCellInputDialog.java,PaloCellInputDialog.java,507,clover
2267,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/ui/trans/steps/palo/cellinput/PaloCellInputDialog.java,PaloCellInputDialog.java,510,clover
2268,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/celloutput/PaloCellOutput.java,PaloCellOutput.java,59,clover
2269,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/celloutput/PaloCellOutput.java,PaloCellOutput.java,61,clover
2270,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/celloutput/PaloCellOutput.java,PaloCellOutput.java,77,clover
2271,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/celloutput/PaloCellOutput.java,PaloCellOutput.java,114,clover
2272,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/cellinput/PaloCellInput.java,PaloCellInput.java,53,clover
2273,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/cellinput/PaloCellInput.java,PaloCellInput.java,55,clover
2274,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/palo/core/src/main/java/org/pentaho/di/trans/steps/palo/cellinput/PaloCellInput.java,PaloCellInput.java,127,clover
2275,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/openerp/core/src/main/java/org/pentaho/di/openerp/core/OpenERPHelper.java,OpenERPHelper.java,140,clover
2276,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/openerp/core/src/main/java/org/pentaho/di/openerp/core/OpenERPHelper.java,OpenERPHelper.java,190,clover
2277,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/google-analytics/core/src/test/java/org/pentaho/di/ui/trans/steps/googleanalytics/GaInputStepDialogTest.java,GaInputStepDialogTest.java,104,clover
2278,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/google-analytics/core/src/test/java/org/pentaho/di/ui/trans/steps/googleanalytics/GaInputStepDialogTest.java,GaInputStepDialogTest.java,111,clover
2279,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/elasticsearch-bulk-insert/core/src/main/java/org/pentaho/di/ui/trans/steps/elasticsearchbulk/ElasticSearchBulkDialog.java,ElasticSearchBulkDialog.java,494,clover
2280,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/core/impl/src/main/java/org/pentaho/di/trans/steps/concatfields/ConcatFieldsMeta.java,ConcatFieldsMeta.java,131,clover
2281,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/core/impl/src/main/java/org/pentaho/di/trans/steps/concatfields/ConcatFieldsData.java,ConcatFieldsData.java,38,clover
2282,5a89bdc9ebbba2c144c58489c28e34b19542efff,plugins/core/impl/src/main/java/org/pentaho/di/trans/steps/concatfields/ConcatFields.java,ConcatFields.java,74,clover
2283,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/setvalueconstant/SetValueConstantTest.java,SetValueConstantTest.java,81,clover
2284,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/nullif/NullIfTest.java,NullIfTest.java,89,clover
2285,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/nullif/NullIfTest.java,NullIfTest.java,164,clover
2286,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/nullif/NullIfMetaInjectionTest.java,NullIfMetaInjectionTest.java,42,clover
2287,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/nullif/NullIfMetaInjectionTest.java,NullIfMetaInjectionTest.java,47,clover
2288,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/ifnull/IfNullTest.java,IfNullTest.java,96,clover
2289,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/ifnull/IfNullMetaTest.java,IfNullMetaTest.java,124,clover
2290,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/ifnull/IfNullMetaInjectionTest.java,IfNullMetaInjectionTest.java,42,clover
2291,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/ifnull/IfNullMetaInjectionTest.java,IfNullMetaInjectionTest.java,47,clover
2292,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/ifnull/IfNullMetaInjectionTest.java,IfNullMetaInjectionTest.java,67,clover
2293,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/test/java/org/pentaho/di/trans/steps/ifnull/IfNullMetaInjectionTest.java,IfNullMetaInjectionTest.java,77,clover
2294,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/xbaseinput/XBaseInputMeta.java,XBaseInputMeta.java,317,clover
2295,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/xbaseinput/XBaseInputMeta.java,XBaseInputMeta.java,474,clover
2296,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/xbaseinput/XBaseInput.java,XBaseInput.java,214,clover
2297,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/userdefinedjavaclass/UserDefinedJavaClassMeta.java,UserDefinedJavaClassMeta.java,494,clover
2298,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/setvalueconstant/SetValueConstant.java,SetValueConstant.java,83,clover
2299,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/selectvalues/SelectValues.java,SelectValues.java,400,clover
2300,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/nullif/NullIfMeta.java,NullIfMeta.java,145,clover
2301,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/nullif/NullIf.java,NullIf.java,70,clover
2302,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/nullif/NullIf.java,NullIf.java,75,clover
2303,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/nullif/NullIf.java,NullIf.java,77,clover
2304,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/nullif/NullIf.java,NullIf.java,87,clover
2305,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/nullif/NullIf.java,NullIf.java,96,clover
2306,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/mappinginput/MappingInput.java,MappingInput.java,139,clover
2307,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNullMeta.java,IfNullMeta.java,230,clover
2308,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,85,clover
2309,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,86,clover
2310,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,92,clover
2311,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,93,clover
2312,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,95,clover
2313,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,97,clover
2314,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,100,clover
2315,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,101,clover
2316,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/ifnull/IfNull.java,IfNull.java,102,clover
2317,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/denormaliser/Denormaliser.java,Denormaliser.java,305,clover
2318,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/trans/steps/csvinput/CsvInput.java,CsvInput.java,179,clover
2319,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/util/SerializationHelper.java,SerializationHelper.java,67,clover
2320,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/util/SerializationHelper.java,SerializationHelper.java,282,clover
2321,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/util/serialization/StepMetaProps.java,StepMetaProps.java,150,clover
2322,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/util/serialization/StepMetaProps.java,StepMetaProps.java,164,clover
2323,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/reflection/StringSearcher.java,StringSearcher.java,69,clover
2324,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/reflection/StringSearcher.java,StringSearcher.java,72,clover
2325,5a89bdc9ebbba2c144c58489c28e34b19542efff,engine/src/main/java/org/pentaho/di/core/injection/bean/BeanLevelInfo.java,BeanLevelInfo.java,125,clover
2326,5a89bdc9ebbba2c144c58489c28e34b19542efff,core/src/main/java/org/pentaho/di/core/logging/Metrics.java,Metrics.java,208,clover
2327,5a89bdc9ebbba2c144c58489c28e34b19542efff,core/src/main/java/org/pentaho/di/connections/utils/EncryptUtils.java,EncryptUtils.java,69,clover
2328,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/yamlinput/YamlInputDialog.java,YamlInputDialog.java,1076,clover
2329,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/textfileinput/TextFileImportWizardPage1.java,TextFileImportWizardPage1.java,106,clover
2330,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/textfileinput/TextFileImportWizardPage1.java,TextFileImportWizardPage1.java,121,clover
2331,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog.java,SetValueConstantDialog.java,168,clover
2332,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog.java,SetValueConstantDialog.java,327,clover
2333,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog.java,SetValueConstantDialog.java,330,clover
2334,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,139,clover
2335,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,269,clover
2336,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,271,clover
2337,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,272,clover
2338,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,309,clover
2339,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/nullif/NullIfDialog.java,NullIfDialog.java,310,clover
2340,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,140,clover
2341,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,584,clover
2342,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,587,clover
2343,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,590,clover
2344,d999325e23f658d79f543231e58ced30b3b2edf7,ui/src/main/java/org/pentaho/di/ui/trans/steps/ifnull/IfNullDialog.java,IfNullDialog.java,591,clover
