,commit_hash,file_path,filename,line,problematic_tool
26,4732e4e62abfdb1165cc05d175fdf9f4a00b3342,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
27,4732e4e62abfdb1165cc05d175fdf9f4a00b3342,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
28,4732e4e62abfdb1165cc05d175fdf9f4a00b3342,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
29,4732e4e62abfdb1165cc05d175fdf9f4a00b3342,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
30,d295d3766c7e9fd8f3793078d06e7fd5bd59926f,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
31,d295d3766c7e9fd8f3793078d06e7fd5bd59926f,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
32,d295d3766c7e9fd8f3793078d06e7fd5bd59926f,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
33,d295d3766c7e9fd8f3793078d06e7fd5bd59926f,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
34,d295d3766c7e9fd8f3793078d06e7fd5bd59926f,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
35,d295d3766c7e9fd8f3793078d06e7fd5bd59926f,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
36,986faa5995a8631fb4e17943f8b74b775e8bcc60,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
37,986faa5995a8631fb4e17943f8b74b775e8bcc60,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
38,986faa5995a8631fb4e17943f8b74b775e8bcc60,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
39,986faa5995a8631fb4e17943f8b74b775e8bcc60,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
40,986faa5995a8631fb4e17943f8b74b775e8bcc60,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
41,986faa5995a8631fb4e17943f8b74b775e8bcc60,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
42,0d49f974367eaae75b51128c9bc39da1e3d3527e,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
43,0d49f974367eaae75b51128c9bc39da1e3d3527e,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
44,0d49f974367eaae75b51128c9bc39da1e3d3527e,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
45,0d49f974367eaae75b51128c9bc39da1e3d3527e,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
46,0d49f974367eaae75b51128c9bc39da1e3d3527e,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
47,0d49f974367eaae75b51128c9bc39da1e3d3527e,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
48,03abb3af7814de31b43d56f44c99ca874d7c1efb,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
49,03abb3af7814de31b43d56f44c99ca874d7c1efb,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
50,03abb3af7814de31b43d56f44c99ca874d7c1efb,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
51,03abb3af7814de31b43d56f44c99ca874d7c1efb,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
52,03abb3af7814de31b43d56f44c99ca874d7c1efb,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
53,03abb3af7814de31b43d56f44c99ca874d7c1efb,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
54,171ba27453f31c0a93306ee5cce2a6f9f364870a,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
55,171ba27453f31c0a93306ee5cce2a6f9f364870a,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
56,171ba27453f31c0a93306ee5cce2a6f9f364870a,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
57,171ba27453f31c0a93306ee5cce2a6f9f364870a,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
58,171ba27453f31c0a93306ee5cce2a6f9f364870a,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
59,171ba27453f31c0a93306ee5cce2a6f9f364870a,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
60,a040af480bee338ea8575a450e9a1d003ece3989,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
61,a040af480bee338ea8575a450e9a1d003ece3989,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
62,a040af480bee338ea8575a450e9a1d003ece3989,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
63,a040af480bee338ea8575a450e9a1d003ece3989,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
64,a040af480bee338ea8575a450e9a1d003ece3989,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
65,a040af480bee338ea8575a450e9a1d003ece3989,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
66,deb912c92c3ee6643d67954a90244a1b31b2bb1c,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
67,deb912c92c3ee6643d67954a90244a1b31b2bb1c,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
68,deb912c92c3ee6643d67954a90244a1b31b2bb1c,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
69,deb912c92c3ee6643d67954a90244a1b31b2bb1c,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
70,deb912c92c3ee6643d67954a90244a1b31b2bb1c,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
71,deb912c92c3ee6643d67954a90244a1b31b2bb1c,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
72,01ba5be382807bc2b1712951449d775e6f24e235,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
73,01ba5be382807bc2b1712951449d775e6f24e235,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
74,01ba5be382807bc2b1712951449d775e6f24e235,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
75,01ba5be382807bc2b1712951449d775e6f24e235,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
76,01ba5be382807bc2b1712951449d775e6f24e235,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
77,01ba5be382807bc2b1712951449d775e6f24e235,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
78,ad8b28853ac2cdd9685c43062127f0d1f61ad7ba,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
79,ad8b28853ac2cdd9685c43062127f0d1f61ad7ba,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
80,ad8b28853ac2cdd9685c43062127f0d1f61ad7ba,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
81,ad8b28853ac2cdd9685c43062127f0d1f61ad7ba,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
82,ad8b28853ac2cdd9685c43062127f0d1f61ad7ba,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
83,ad8b28853ac2cdd9685c43062127f0d1f61ad7ba,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
84,c38e97082d766117c71582ead18fa18571bf81ef,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
85,c38e97082d766117c71582ead18fa18571bf81ef,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
86,c38e97082d766117c71582ead18fa18571bf81ef,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
87,c38e97082d766117c71582ead18fa18571bf81ef,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
88,c38e97082d766117c71582ead18fa18571bf81ef,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
89,c38e97082d766117c71582ead18fa18571bf81ef,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
90,0a2ed90feadb64fb4dcfce496fc5ef47d45dbed3,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
91,0a2ed90feadb64fb4dcfce496fc5ef47d45dbed3,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
92,0a2ed90feadb64fb4dcfce496fc5ef47d45dbed3,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
93,0a2ed90feadb64fb4dcfce496fc5ef47d45dbed3,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
94,0a2ed90feadb64fb4dcfce496fc5ef47d45dbed3,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
95,0a2ed90feadb64fb4dcfce496fc5ef47d45dbed3,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
96,01b5916aa0a8c0e9140e6861a4ae3c16d410b205,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
97,01b5916aa0a8c0e9140e6861a4ae3c16d410b205,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
98,01b5916aa0a8c0e9140e6861a4ae3c16d410b205,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
99,01b5916aa0a8c0e9140e6861a4ae3c16d410b205,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
100,01b5916aa0a8c0e9140e6861a4ae3c16d410b205,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
101,01b5916aa0a8c0e9140e6861a4ae3c16d410b205,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
102,cdac15a5f3863052d99486fad26b00446ffe860d,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
103,cdac15a5f3863052d99486fad26b00446ffe860d,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
104,cdac15a5f3863052d99486fad26b00446ffe860d,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
105,cdac15a5f3863052d99486fad26b00446ffe860d,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
106,cdac15a5f3863052d99486fad26b00446ffe860d,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
107,cdac15a5f3863052d99486fad26b00446ffe860d,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
108,26d0aba4a928550c2c727c16f28b5e89c2d137ec,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
109,26d0aba4a928550c2c727c16f28b5e89c2d137ec,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
110,26d0aba4a928550c2c727c16f28b5e89c2d137ec,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
111,26d0aba4a928550c2c727c16f28b5e89c2d137ec,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
112,26d0aba4a928550c2c727c16f28b5e89c2d137ec,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
113,26d0aba4a928550c2c727c16f28b5e89c2d137ec,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
114,fe1ee9318bb188d874f6cbf8c33efc9fae0aa907,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
115,fe1ee9318bb188d874f6cbf8c33efc9fae0aa907,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
116,fe1ee9318bb188d874f6cbf8c33efc9fae0aa907,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
117,fe1ee9318bb188d874f6cbf8c33efc9fae0aa907,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
118,fe1ee9318bb188d874f6cbf8c33efc9fae0aa907,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
119,fe1ee9318bb188d874f6cbf8c33efc9fae0aa907,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
120,b6f5aac29a2fe70dbc88e67e003f965ea2f6a6ff,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
121,b6f5aac29a2fe70dbc88e67e003f965ea2f6a6ff,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
122,b6f5aac29a2fe70dbc88e67e003f965ea2f6a6ff,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
123,b6f5aac29a2fe70dbc88e67e003f965ea2f6a6ff,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
124,b6f5aac29a2fe70dbc88e67e003f965ea2f6a6ff,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
125,b6f5aac29a2fe70dbc88e67e003f965ea2f6a6ff,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
126,6ce8fd0d7a96873383a21309eaa8df55f1fe715a,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
127,6ce8fd0d7a96873383a21309eaa8df55f1fe715a,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
128,6ce8fd0d7a96873383a21309eaa8df55f1fe715a,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
129,6ce8fd0d7a96873383a21309eaa8df55f1fe715a,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
130,6ce8fd0d7a96873383a21309eaa8df55f1fe715a,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
131,6ce8fd0d7a96873383a21309eaa8df55f1fe715a,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
132,8c63df6944ca5072780be3f43e79243895017139,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
133,8c63df6944ca5072780be3f43e79243895017139,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
134,8c63df6944ca5072780be3f43e79243895017139,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
135,8c63df6944ca5072780be3f43e79243895017139,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
136,8c63df6944ca5072780be3f43e79243895017139,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
137,8c63df6944ca5072780be3f43e79243895017139,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
138,6ba65fac5fd3ace17a00d1000ad7e7cc393bf227,profiler/src/main/java/com/navercorp/pinpoint/profiler/util/jdk/Striped64.java,Striped64.java,332,clover
139,6ba65fac5fd3ace17a00d1000ad7e7cc393bf227,plugins/mongodb/src/main/java/com/navercorp/pinpoint/plugin/mongo/MongoWriteConcernMapper.java,MongoWriteConcernMapper.java,43,clover
140,6ba65fac5fd3ace17a00d1000ad7e7cc393bf227,commons-server/src/main/java/com/navercorp/pinpoint/common/server/config/AnnotationVisitor.java,AnnotationVisitor.java,46,clover
141,6ba65fac5fd3ace17a00d1000ad7e7cc393bf227,commons-profiler/src/main/java/com/navercorp/pinpoint/common/profiler/trace/StaticFieldLookUp.java,StaticFieldLookUp.java,73,clover
142,6ba65fac5fd3ace17a00d1000ad7e7cc393bf227,collector/src/main/java/com/navercorp/pinpoint/collector/receiver/thrift/udp/ReusePortSocketOptionApplier.java,ReusePortSocketOptionApplier.java,83,clover
143,6ba65fac5fd3ace17a00d1000ad7e7cc393bf227,bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/util/ValueAnnotationProcessor.java,ValueAnnotationProcessor.java,82,clover
