,commit_hash,file_path,filename,line,problematic_tool
13,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,922,clover
14,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1000,clover
15,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1079,clover
16,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1152,clover
17,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1276,clover
18,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1331,clover
19,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1365,clover
20,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1409,clover
21,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1440,clover
22,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1449,clover
23,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1458,clover
24,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1467,clover
25,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1570,clover
26,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1645,clover
27,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/ConfusionMatrix.java,ConfusionMatrix.java,53,clover
28,4b0f1c030bf4f9c39ff19576881b99c024180da0,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/optimize/optimizations/BaseOptimizerSet.java,BaseOptimizerSet.java,57,clover
29,4b0f1c030bf4f9c39ff19576881b99c024180da0,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/storage/impl/JavaStorageMetaData.java,JavaStorageMetaData.java,109,clover
30,4b0f1c030bf4f9c39ff19576881b99c024180da0,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/stats/impl/java/JavaStatsReport.java,JavaStatsReport.java,367,clover
31,4b0f1c030bf4f9c39ff19576881b99c024180da0,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/stats/impl/java/JavaStatsInitializationReport.java,JavaStatsInitializationReport.java,172,clover
32,4b0f1c030bf4f9c39ff19576881b99c024180da0,deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/test/java/org/deeplearning4j/spark/BaseSparkKryoTest.java,BaseSparkKryoTest.java,46,clover
33,4b0f1c030bf4f9c39ff19576881b99c024180da0,deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/nn/conf/layers/Layer.java,Layer.java,123,clover
34,4b0f1c030bf4f9c39ff19576881b99c024180da0,datavec/datavec-arrow/src/test/java/org/datavec/arrow/ArrowConverterTest.java,ArrowConverterTest.java,286,clover
35,4b0f1c030bf4f9c39ff19576881b99c024180da0,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,278,clover
36,4b0f1c030bf4f9c39ff19576881b99c024180da0,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,413,clover
37,4b0f1c030bf4f9c39ff19576881b99c024180da0,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,414,clover
38,4b0f1c030bf4f9c39ff19576881b99c024180da0,contrib/codegen-tools/libnd4j-gen/src/main/java/org/nd4j/descriptor/proposal/impl/ArgDescriptorParserUtils.java,ArgDescriptorParserUtils.java,430,clover
39,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-common/src/main/java/org/nd4j/common/io/ReflectionUtils.java,ReflectionUtils.java,60,clover
40,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-common/src/main/java/org/nd4j/common/io/ReflectionUtils.java,ReflectionUtils.java,365,clover
41,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/ops/OpConstructorTests.java,OpConstructorTests.java,99,ekstazi
42,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/imports/converters/DifferentialFunctionClassHolder.java,DifferentialFunctionClassHolder.java,195,clover
43,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/imports/converters/DifferentialFunctionClassHolder.java,DifferentialFunctionClassHolder.java,208,clover
44,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/serde/ConfusionMatrixSerializer.java,ConfusionMatrixSerializer.java,38,clover
45,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,260,clover
46,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,564,clover
47,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,574,clover
48,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,622,clover
49,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,645,clover
50,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,731,clover
51,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,854,clover
52,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,922,clover
53,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1000,clover
54,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1079,clover
55,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1152,clover
56,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1276,clover
57,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1331,clover
58,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1365,clover
59,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1409,clover
60,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1440,clover
61,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1449,clover
62,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1458,clover
63,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1467,clover
64,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1570,clover
65,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1645,clover
66,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/ConfusionMatrix.java,ConfusionMatrix.java,53,clover
67,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/optimize/optimizations/BaseOptimizerSet.java,BaseOptimizerSet.java,57,clover
68,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/storage/impl/JavaStorageMetaData.java,JavaStorageMetaData.java,109,clover
69,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/stats/impl/java/JavaStatsReport.java,JavaStatsReport.java,367,clover
70,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/stats/impl/java/JavaStatsInitializationReport.java,JavaStatsInitializationReport.java,172,clover
71,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/test/java/org/deeplearning4j/spark/BaseSparkKryoTest.java,BaseSparkKryoTest.java,46,clover
72,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/nn/conf/layers/Layer.java,Layer.java,123,clover
73,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,datavec/datavec-arrow/src/test/java/org/datavec/arrow/ArrowConverterTest.java,ArrowConverterTest.java,286,clover
74,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,278,clover
75,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,413,clover
76,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,414,clover
77,1f0e64e2ec2fd76e48183a00df44d93976fb52ab,contrib/codegen-tools/libnd4j-gen/src/main/java/org/nd4j/descriptor/proposal/impl/ArgDescriptorParserUtils.java,ArgDescriptorParserUtils.java,430,clover
78,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-common/src/main/java/org/nd4j/common/io/ReflectionUtils.java,ReflectionUtils.java,60,clover
79,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-common/src/main/java/org/nd4j/common/io/ReflectionUtils.java,ReflectionUtils.java,365,clover
80,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/ops/OpConstructorTests.java,OpConstructorTests.java,99,ekstazi
81,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/imports/converters/DifferentialFunctionClassHolder.java,DifferentialFunctionClassHolder.java,195,clover
82,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/imports/converters/DifferentialFunctionClassHolder.java,DifferentialFunctionClassHolder.java,208,clover
83,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/serde/ConfusionMatrixSerializer.java,ConfusionMatrixSerializer.java,38,clover
84,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,260,clover
85,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,564,clover
86,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,574,clover
87,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,622,clover
88,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,645,clover
89,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,731,clover
90,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,854,clover
91,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,922,clover
92,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1000,clover
93,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1079,clover
94,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1152,clover
95,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1276,clover
96,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1331,clover
97,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1365,clover
98,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1409,clover
99,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1440,clover
100,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1449,clover
101,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1458,clover
102,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1467,clover
103,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1570,clover
104,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1645,clover
105,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/ConfusionMatrix.java,ConfusionMatrix.java,53,clover
106,227382a07b5584546633baad80df1cb5f8e5c475,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/optimize/optimizations/BaseOptimizerSet.java,BaseOptimizerSet.java,57,clover
107,227382a07b5584546633baad80df1cb5f8e5c475,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/storage/impl/JavaStorageMetaData.java,JavaStorageMetaData.java,109,clover
108,227382a07b5584546633baad80df1cb5f8e5c475,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/stats/impl/java/JavaStatsReport.java,JavaStatsReport.java,367,clover
109,227382a07b5584546633baad80df1cb5f8e5c475,deeplearning4j/deeplearning4j-ui-parent/deeplearning4j-ui-model/src/main/java/org/deeplearning4j/ui/model/stats/impl/java/JavaStatsInitializationReport.java,JavaStatsInitializationReport.java,172,clover
110,227382a07b5584546633baad80df1cb5f8e5c475,deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/test/java/org/deeplearning4j/spark/BaseSparkKryoTest.java,BaseSparkKryoTest.java,46,clover
111,227382a07b5584546633baad80df1cb5f8e5c475,deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/nn/conf/layers/Layer.java,Layer.java,123,clover
112,227382a07b5584546633baad80df1cb5f8e5c475,datavec/datavec-arrow/src/test/java/org/datavec/arrow/ArrowConverterTest.java,ArrowConverterTest.java,286,clover
113,227382a07b5584546633baad80df1cb5f8e5c475,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,278,clover
114,227382a07b5584546633baad80df1cb5f8e5c475,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,413,clover
115,227382a07b5584546633baad80df1cb5f8e5c475,datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,ArrowConverter.java,414,clover
116,227382a07b5584546633baad80df1cb5f8e5c475,contrib/codegen-tools/libnd4j-gen/src/main/java/org/nd4j/descriptor/proposal/impl/ArgDescriptorParserUtils.java,ArgDescriptorParserUtils.java,430,clover
117,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-common/src/main/java/org/nd4j/common/io/ReflectionUtils.java,ReflectionUtils.java,60,clover
118,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-common/src/main/java/org/nd4j/common/io/ReflectionUtils.java,ReflectionUtils.java,365,clover
119,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/ops/OpConstructorTests.java,OpConstructorTests.java,99,ekstazi
120,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/imports/converters/DifferentialFunctionClassHolder.java,DifferentialFunctionClassHolder.java,195,clover
121,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/imports/converters/DifferentialFunctionClassHolder.java,DifferentialFunctionClassHolder.java,208,clover
122,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/serde/ConfusionMatrixSerializer.java,ConfusionMatrixSerializer.java,38,clover
123,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,260,clover
124,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,564,clover
125,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,574,clover
126,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,622,clover
127,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,645,clover
128,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,731,clover
129,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,854,clover
130,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,922,clover
131,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1000,clover
132,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1079,clover
133,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1152,clover
134,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1276,clover
135,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1331,clover
136,55c570064b05776073991b11659c7596e4daa6d5,nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/evaluation/classification/Evaluation.java,Evaluation.java,1365,clover
