,commit_hash,file_path,filename,line,problematic_tool
324,3c00dba8add782332dc7db9817d15f9f8ffa1a7f,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
325,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
326,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
327,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
328,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
329,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
330,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
331,8bafdb130ea68200c56781c253f81e093c2882a1,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
332,8bafdb130ea68200c56781c253f81e093c2882a1,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
333,8bafdb130ea68200c56781c253f81e093c2882a1,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
334,8bafdb130ea68200c56781c253f81e093c2882a1,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
335,8bafdb130ea68200c56781c253f81e093c2882a1,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
336,8bafdb130ea68200c56781c253f81e093c2882a1,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
337,8bafdb130ea68200c56781c253f81e093c2882a1,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
338,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
339,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
340,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
341,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
342,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
343,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
344,4606b8559633f7a79541d295d3c376423c7f9cd8,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
345,4606b8559633f7a79541d295d3c376423c7f9cd8,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
346,4606b8559633f7a79541d295d3c376423c7f9cd8,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
347,4606b8559633f7a79541d295d3c376423c7f9cd8,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
348,4606b8559633f7a79541d295d3c376423c7f9cd8,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
349,4606b8559633f7a79541d295d3c376423c7f9cd8,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
350,4606b8559633f7a79541d295d3c376423c7f9cd8,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
351,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
352,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
353,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
354,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
355,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
356,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
357,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
358,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
359,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
360,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
361,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
362,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
363,579c5462b22b1dc0a1e7b9aa0551b6b67cdc33ed,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
364,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
365,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
366,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
367,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
368,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
369,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
370,439e2e42888d961360293e3eb436593ef5f3cf63,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
371,439e2e42888d961360293e3eb436593ef5f3cf63,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
372,439e2e42888d961360293e3eb436593ef5f3cf63,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
373,439e2e42888d961360293e3eb436593ef5f3cf63,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
374,439e2e42888d961360293e3eb436593ef5f3cf63,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
375,439e2e42888d961360293e3eb436593ef5f3cf63,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
376,439e2e42888d961360293e3eb436593ef5f3cf63,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
377,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
378,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
379,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
380,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
381,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
382,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
383,e99b363ba0ed766f9e7191e1da9a348c3b142723,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
384,e99b363ba0ed766f9e7191e1da9a348c3b142723,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
385,e99b363ba0ed766f9e7191e1da9a348c3b142723,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
386,e99b363ba0ed766f9e7191e1da9a348c3b142723,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
387,e99b363ba0ed766f9e7191e1da9a348c3b142723,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
388,e99b363ba0ed766f9e7191e1da9a348c3b142723,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
389,e99b363ba0ed766f9e7191e1da9a348c3b142723,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
390,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
391,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
392,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
393,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
394,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
395,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
396,16db810b03b0318779e321dde9ac3ae0cdc1dd86,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
397,16db810b03b0318779e321dde9ac3ae0cdc1dd86,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
398,16db810b03b0318779e321dde9ac3ae0cdc1dd86,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
399,16db810b03b0318779e321dde9ac3ae0cdc1dd86,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
400,16db810b03b0318779e321dde9ac3ae0cdc1dd86,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
401,16db810b03b0318779e321dde9ac3ae0cdc1dd86,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
402,16db810b03b0318779e321dde9ac3ae0cdc1dd86,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
403,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
404,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
405,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
406,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
407,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
408,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
409,29b1aec4b5897c13344252904e22306169bf51b8,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
410,29b1aec4b5897c13344252904e22306169bf51b8,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
411,29b1aec4b5897c13344252904e22306169bf51b8,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
412,29b1aec4b5897c13344252904e22306169bf51b8,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
413,29b1aec4b5897c13344252904e22306169bf51b8,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
414,29b1aec4b5897c13344252904e22306169bf51b8,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
415,29b1aec4b5897c13344252904e22306169bf51b8,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
416,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
417,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
418,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
419,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
420,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
421,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
422,adda65deb683213f8a701cb205588dbe33189c17,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
423,adda65deb683213f8a701cb205588dbe33189c17,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
424,adda65deb683213f8a701cb205588dbe33189c17,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
425,adda65deb683213f8a701cb205588dbe33189c17,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
426,adda65deb683213f8a701cb205588dbe33189c17,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
427,adda65deb683213f8a701cb205588dbe33189c17,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
428,adda65deb683213f8a701cb205588dbe33189c17,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
429,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
430,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
431,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
432,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
433,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
434,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
435,9c287aff1f776bb580f603ffc66a2a06cbae21dc,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
436,9c287aff1f776bb580f603ffc66a2a06cbae21dc,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
437,9c287aff1f776bb580f603ffc66a2a06cbae21dc,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
438,9c287aff1f776bb580f603ffc66a2a06cbae21dc,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
439,9c287aff1f776bb580f603ffc66a2a06cbae21dc,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
440,9c287aff1f776bb580f603ffc66a2a06cbae21dc,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
441,9c287aff1f776bb580f603ffc66a2a06cbae21dc,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
442,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
443,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
444,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
445,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
446,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
447,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
448,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
449,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
450,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
451,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
452,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
453,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
454,58e8110c8d2efeaa7477ffb2f5890c41a21435e7,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
455,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
456,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
457,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
458,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
459,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
460,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
461,6966e0cfe9e19dc822b899d11253e818f736d436,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
462,6966e0cfe9e19dc822b899d11253e818f736d436,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
463,6966e0cfe9e19dc822b899d11253e818f736d436,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
464,6966e0cfe9e19dc822b899d11253e818f736d436,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
465,6966e0cfe9e19dc822b899d11253e818f736d436,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
466,6966e0cfe9e19dc822b899d11253e818f736d436,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
467,6966e0cfe9e19dc822b899d11253e818f736d436,common/src/main/java/org/keycloak/common/util/reflections/Reflections.java,Reflections.java,90,clover
468,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,504,clover
469,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/AbstractX509AuthenticationTest.java,AbstractX509AuthenticationTest.java,505,clover
470,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/RoleInvalidationClusterTest.java,RoleInvalidationClusterTest.java,191,clover
471,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/cluster/AbstractInvalidationClusterTest.java,AbstractInvalidationClusterTest.java,168,clover
472,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,71,clover
473,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/util/DroneUtils.java,DroneUtils.java,72,clover
474,b37f2d59150dce9d48824f461da0f318bf22c29d,testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/SecurityActions.java,SecurityActions.java,218,clover
475,b37f2d59150dce9d48824f461da0f318bf22c29d,integration/client-cli/client-registration-cli/src/main/java/org/keycloak/client/registration/cli/util/ReflectionUtil.java,ReflectionUtil.java,48,clover
476,b37f2d59150dce9d48824f461da0f318bf22c29d,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,222,clover
477,b37f2d59150dce9d48824f461da0f318bf22c29d,federation/sssd/src/main/java/org/freedesktop/dbus/Marshalling.java,Marshalling.java,443,clover
478,b37f2d59150dce9d48824f461da0f318bf22c29d,federation/sssd/src/main/java/org/freedesktop/dbus/ExportedObject.java,ExportedObject.java,111,clover
479,b37f2d59150dce9d48824f461da0f318bf22c29d,federation/sssd/src/main/java/org/freedesktop/dbus/Container.java,Container.java,39,clover
