,commit_hash,file_path,filename,line,problematic_tool
21,6c2c5786379bc76a6a61abaf57c9f86fce331b8d,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
22,06cce171c61e6ab7d90eee765ea31fc4ffcfd641,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
23,4bca55b1135a550584b2e7361ae14eab5fd70f42,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
24,6d48f16d1ffb4fdfaea209a771fce7d0adc97352,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
25,ce45a68cc35a6a6676fe31674d780e51c3f675b8,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
26,72f464bbdc5d9a127ee3d5f2138de1221284b723,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
27,3c108919ee1cce88a433ffda04eeeddc0341eae7,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
28,e3437515933f0a3a7e38da53dbf4cdfe4245fc89,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
29,45c8595bfa4fb03c91723d88d2a004d9832ae220,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
30,9c17bb823fac16a00dd5af64bea0f0497678799e,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
31,1654313feed48ab09e6edfe7ebbef23a57869020,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
32,aea17e09bc6a3f9015d3de0e951923f1033d299e,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
33,cdf9546df5d60d4e807a0b562bfa994542e3b65c,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
34,7372baaaa0c4d305d533c5a12fdc3b5f165a5969,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
35,b33a94dfc171489125a2faa34e91f62194a34df2,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
36,37f34e16f0be1452926251a119d006decfc12747,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
37,bcfce60577f5fb8642c88fcffa330e74bc22b7b6,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
38,7ef4a32d5224623028bfd4157856fc7960a08227,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
39,797140c5cf0e376387b99fcaa8cc00988d1ffbb5,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
40,103b60328c3d2df9c7337fad5b4b1cc80cf5c133,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
41,3bc47519abb950dc09d8a0786e0bb05744c73f4d,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
42,935f8b872a038a09cc0cd88d3c426933672e0266,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
43,6df66b81dce3d2151e90d01535742cfef2cae6b9,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
44,9ac54dd33faa6d4865dfc6d807cf20daa78b27a9,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
45,156b1f03656891d87f6b8d3bdd0fff2650fa9b8b,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
46,7f1e7e229e5c58506d9d11ded2605750d43aae22,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
47,99ebab66c0699a2777afa0072ded8b1d2415ac9f,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
48,6b09dc443d3ede848eb5d4ecbcd26041b8276955,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
49,6e5bb3a29bdfba6f08e96657168167fa2579050b,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
50,8518f47f52bdec6af5b604f2b046ea2952f77c06,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
51,23d056c0540256387604394f8dacfe909f897b43,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
52,f0202d5d29db42a65d3c0253f8ec915c05be45de,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
53,9c2cd7a37b1762527878fd20fc943bb9b6186f3d,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
54,a6caf3ccaca9b7ffae3ec14439c8db6074424d02,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
55,e135f5f31f3803e0b1c1e603f455577d57a2a0d9,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
56,4d3ca9a1746f7425d33bc9b2000656b0bdfa392b,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
57,230c3d801fe8c0296986c09d27e7f32a41ec933e,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
58,f17e7c2584936c3f40be6d62c9359749ac996ebc,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
59,5ce092857acb1e66e3142736c3ee34b5acce15ed,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
60,850dc206cfd2f831823c2071e586cb1355060983,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
61,8fe26e934e2e325d01fac2cb334c1ef00966d5e5,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
62,f1924734195cd5a3e911428295d5946e816a41e9,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
63,45ef3daef942c9d66b22e41f8bd72d82024dab48,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
64,bc85227f290847a0569b199db0c83d82158c9b12,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
65,44fa05bce165c76f08c1cc4c4e01cccaaa06463d,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
66,a1852a7315b46dc3ee75f391d4096f13d5a6c5ca,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
67,bf72ce8ade0db490136834096e0881d17c87e20a,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
68,53c1bf0cacecde6d6b4bb4c5bef6068c41077e6f,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
69,0a78ed4cb1020311e4c768658eac4ac31224a0fa,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
70,517ea36fe5d99caa1f27777667493f4034865d7c,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
71,a09f0a5c266ca1982f7a7d0e57208f22203a92ef,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
72,6c01c34ecfded755c92f531321809d2f6908c476,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
73,47d1037175fde162c8a4a521e274e7c6112bc55b,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
74,861071c3e8a1bd0390a82956307bf1f63a2ca862,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
75,56af4c3f8929059bf86d98d7dc654d61ddf73f93,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
76,5284851b0828dc39bf13f2ec09c2c0b3aa355676,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
77,032db2ae301e30b178ed7d42f86d18f5c4fc8068,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
78,95421e7817f7531466e28de0858069a918070f5c,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
79,5c0734197720a52719a46f422197faff090704aa,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
80,ecca5122a0e3471e1c1b6a9f9a9a254b8d2ac992,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
81,42f1d18f648f8def4f543e0504a470aa1d37baee,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
82,538890e8c0a8178913030d80af306707ce67cb67,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,134,clover
83,701d6ba968b571bc872a04ae35afd062c523b7f8,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
84,4dd4a9d222523b86ad764433d72977266840fb45,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
85,99c87451301a116bad3caf9c7d702c639951a349,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
86,28831b04cfee27c4cee04bf6a0f2b9c79420c5f9,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
87,cff20193c20c76f9846a290578ec25c868a50729,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
88,c370385fdc7debc37c94e6ac782c638d62c7544d,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
89,a5dbc1d642d7952f69bea869d44ec07b070e6ff0,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
90,1dd9cd0b3ba10e0b12d2b0525f17d6a909414264,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
91,aa18c6857c054b0902aa1b84c5a48ce2e405f937,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
92,2b5b3b5f8ea59185271742f78ada6372ca62abab,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
93,cd31e5ce52751d6692245848d341af3b37460f53,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
94,3eb95f277c7a841c7bdd7aaa28af3c4c63fe46b1,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
95,6eb65908e0eb710d6bf80747ae5c68e485fbffdd,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
96,d55248b4ab74023f12ecd612eb106be4541608d4,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
97,7829f9a65bdbb4fb115bb071a96e11eb0eaa65ea,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
98,c63f7cc5d0debc58883cbe3587ddaa5d404340d3,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
99,8c8c5977a78e5687aa7ddbd1aa1f089c185f9072,moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.java,ClassJsonAdapter.java,123,clover
